ip,rtt,ttl
124.129.188.70,6,55
124.129.176.164,10,55
124.129.147.111,7,55
124.129.193.249,1,55
124.129.238.112,13,55
124.129.175.38,10,55
124.129.182.85,7,55
124.129.228.15,11,55
124.129.128.187,7,55
124.129.229.20,8,55
124.129.244.58,9,55
124.129.243.175,13,55
124.129.177.214,11,55
124.129.237.21,9,55
124.129.131.198,6,55
124.129.166.54,6,55
124.129.204.247,6,55
124.129.201.107,2,55
124.129.159.195,4,55
124.129.213.211,8,55
124.129.187.201,11,55
124.129.137.2,6,55
124.129.143.122,8,55
124.129.240.125,13,55
124.129.222.223,2,55
124.129.212.163,10,55
124.129.215.51,5,55
124.129.238.160,9,55
124.129.215.24,8,55
124.129.162.232,15,55
124.129.140.108,7,55
124.129.221.201,10,55
124.129.193.124,8,55
124.129.181.44,12,55
124.129.237.155,10,55
124.129.133.109,7,55
124.129.145.63,4,55
124.129.248.2,6,55
124.129.186.221,7,55
124.129.221.50,7,55
124.129.214.19,6,55
124.129.222.98,7,55
124.129.128.253,2,55
124.129.147.190,5,55
124.129.229.5,8,55
124.129.167.231,13,55
124.129.244.106,14,55
124.129.215.100,10,55
124.129.228.136,7,55
124.129.137.68,6,55
124.129.223.167,8,55
124.129.223.194,8,55
124.129.164.38,6,55
124.129.129.102,8,55
124.129.139.86,1,55
124.129.164.125,10,55
124.129.153.25,9,55
124.129.192.81,7,55
124.129.144.41,1,246
124.129.169.37,13,55
124.129.169.124,13,55
124.129.198.4,2,55
124.129.131.90,7,55
124.129.131.215,7,55
124.129.222.162,2,55
124.129.213.150,5,55
124.129.237.123,9,55
124.129.207.28,2,55
124.129.137.173,1,55
124.129.143.45,4,55
124.129.238.145,8,55
124.129.229.205,7,55
124.129.229.232,13,55
124.129.214.200,5,55
124.129.163.55,8,55
124.129.228.200,12,55
124.129.244.91,13,55
124.129.175.225,10,55
124.129.132.17,3,55
124.129.140.125,1,55
124.129.243.69,9,55
124.129.165.183,6,55
124.129.242.110,13,55
124.129.238.20,9,55
124.129.222.37,6,55
124.129.243.222,12,55
124.129.188.120,7,55
124.129.220.158,8,55
124.129.239.116,9,55
124.129.239.89,13,55
124.129.165.44,6,55
124.129.131.228,1,55
124.129.145.80,5,55
124.129.140.183,6,55
124.129.212.148,8,55
124.129.228.75,11,55
124.129.223.87,6,55
124.129.245.35,7,55
124.129.139.43,1,55
124.129.133.137,5,55
124.129.153.42,4,55
124.129.180.173,10,55
124.129.145.138,8,55
124.129.201.157,2,55
124.129.244.30,8,55
124.129.140.138,2,55
124.129.221.35,2,55
124.129.186.94,6,55
124.129.163.121,9,55
124.129.153.100,7,55
124.129.195.105,7,55
124.129.143.254,4,55
124.129.195.192,7,55
124.129.139.114,6,55
124.129.163.226,13,55
124.129.171.93,11,247
124.129.168.225,11,247
124.129.145.93,8,55
124.129.191.210,10,55
124.129.214.69,5,55
124.129.243.161,9,55
124.129.175.52,6,55
124.129.239.9,10,55
124.129.197.133,3,55
124.129.153.55,5,55
124.129.165.200,6,55
124.129.161.3,10,55
124.129.220.27,7,55
124.129.244.211,8,55
124.129.208.46,4,55
124.129.156.82,2,55
124.129.207.215,72,55
124.129.156.153,7,55
124.129.199.109,5,55
124.129.165.1,11,55
124.129.166.2,6,55
124.129.242.95,8,55
124.129.222.212,2,55
124.129.201.236,6,55
124.129.210.80,3,55
124.129.209.249,8,55
124.129.128.43,6,55
124.129.228.250,11,55
124.129.216.38,3,55
124.129.215.207,8,55
124.129.196.111,4,55
124.129.204.105,2,55
124.129.180.65,6,55
124.129.146.49,1,55
124.129.165.72,10,55
124.129.180.190,8,55
124.129.128.53,6,55
124.129.214.148,5,55
124.129.203.225,6,55
124.129.212.21,8,55
124.129.165.213,10,55
124.129.180.248,10,55
124.129.220.106,1,55
124.129.195.37,6,55
124.129.208.221,5,55
124.129.230.56,11,55
124.129.171.121,9,247
124.129.191.102,11,55
124.129.217.235,6,55
124.129.172.145,7,247
124.129.191.227,8,55
124.129.186.169,11,55
124.129.142.91,8,55
124.129.142.101,3,55
124.129.207.42,6,55
124.129.236.92,9,55
124.129.236.179,12,55
124.129.210.255,9,55
124.129.197.25,7,55
124.129.192.29,6,55
124.129.226.46,8,55
124.129.216.213,1,55
124.129.199.1,2,247
124.129.199.126,9,55
124.129.197.208,8,55
124.129.161.170,6,55
124.129.226.202,11,55
124.129.147.56,3,55
124.129.186.124,11,55
124.129.142.192,4,55
124.129.214.214,5,55
124.129.207.147,13,55
124.129.239.196,12,55
124.129.209.135,6,55
124.129.199.184,4,55
124.129.240.27,12,55
124.129.191.240,5,55
124.129.204.122,7,55
124.129.220.172,2,55
124.129.147.147,6,55
124.129.159.130,7,55
124.129.215.63,9,55
124.129.196.68,4,55
124.129.245.142,13,55
124.129.173.101,14,55
124.129.223.101,3,55
124.129.159.140,8,55
124.129.162.167,9,55
124.129.215.139,8,55
124.129.196.139,4,55
124.129.238.213,13,55
124.129.212.38,4,55
124.129.197.163,4,55
124.129.223.206,6,55
124.129.241.224,9,55
124.129.204.180,8,55
124.129.203.253,2,55
124.129.208.178,5,55
124.129.131.12,1,55
124.129.217.127,1,55
124.129.217.252,2,55
124.129.131.246,2,55
124.129.237.98,9,55
124.129.212.96,5,55
124.129.181.159,6,55
124.129.167.166,8,55
124.129.162.177,10,55
124.129.229.139,9,55
124.129.163.12,10,55
124.129.244.159,14,55
124.129.129.108,7,55
124.129.129.147,8,55
124.129.210.212,2,55
124.129.131.175,2,55
124.129.133.172,6,55
124.129.208.249,8,55
124.129.133.201,7,55
124.129.141.45,6,55
124.129.226.63,11,55
124.129.187.80,10,55
124.129.240.202,39,55
124.129.148.214,2,55
124.129.192.196,6,55
124.129.167.176,12,55
124.129.177.18,6,55
124.129.137.179,6,55
124.129.129.41,7,55
124.129.239.23,9,55
124.129.132.80,9,55
124.129.139.149,3,55
124.129.211.27,4,55
124.129.139.178,2,55
124.129.140.156,3,55
124.129.220.239,6,55
124.129.226.94,11,55
124.129.226.219,10,55
124.129.216.241,5,55
124.129.239.128,14,55
124.129.140.85,1,55
124.129.198.119,2,55
124.129.232.130,10,55
124.129.145.111,12,55
124.129.158.218,8,55
124.129.153.218,10,55
124.129.182.195,9,55
124.129.141.4,1,55
124.129.244.225,14,55
124.129.158.84,1,55
124.129.200.95,8,55
124.129.141.191,7,55
124.129.137.207,2,55
124.129.148.150,4,55
124.129.177.119,7,55
124.129.128.206,7,55
124.129.182.205,9,55
124.129.188.55,10,55
124.129.245.74,8,55
124.129.231.19,7,55
124.129.152.66,2,247
124.129.226.76,7,55
124.129.145.40,7,119
124.129.148.44,6,55
124.129.129.166,4,55
124.129.153.73,8,55
124.129.241.116,13,55
124.129.241.241,13,55
124.129.231.90,6,55
124.129.237.55,12,55
124.129.156.217,7,55
124.129.156.188,8,55
124.129.131.191,1,55
124.129.153.2,9,55
124.129.157.195,10,246
124.129.161.121,7,55
124.129.145.215,8,55
124.129.226.232,11,55
124.129.193.234,1,55
124.129.166.254,6,55
124.129.188.65,7,55
124.129.137.21,6,55
124.129.132.99,9,55
124.129.240.159,12,55
124.129.159.225,3,55
124.129.231.244,10,55
124.129.148.226,1,55
124.129.153.177,4,55
124.129.213.7,7,55
124.129.201.92,3,55
124.129.193.244,3,55
124.129.173.186,7,55
124.129.142.254,3,55
124.129.166.120,11,55
124.129.128.70,6,55
124.129.188.156,6,55
124.129.201.102,1,55
124.129.147.209,8,55
124.129.154.246,6,119
124.129.133.164,2,55
124.129.164.15,10,55
124.129.240.230,12,55
124.129.140.101,6,55
124.129.158.43,6,55
124.129.158.230,6,55
124.129.173.52,9,55
124.129.241.254,12,55
124.129.201.193,2,55
124.129.214.4,6,55
124.129.181.244,11,55
124.129.142.118,7,55
124.129.163.165,13,55
124.129.148.169,2,55
124.129.169.14,14,55
124.129.139.141,7,55
124.129.131.159,5,55
124.129.145.56,8,55
124.129.165.160,10,55
124.129.161.80,10,55
124.129.247.200,14,55
124.129.182.27,12,55
124.129.162.11,13,55
124.129.147.73,4,55
124.129.128.210,2,55
124.129.129.3,4,55
124.129.214.14,8,55
124.129.164.165,5,55
124.129.175.163,10,55
124.129.179.214,6,55
124.129.153.18,5,55
124.129.180.221,7,55
124.129.141.138,6,55
124.129.187.143,7,55
124.129.167.10,8,55
124.129.187.31,11,55
124.129.137.25,6,55
124.129.214.105,9,55
124.129.137.74,8,55
124.129.163.74,10,55
124.129.175.96,10,55
124.129.152.58,4,247
124.129.140.69,6,55
124.129.141.50,2,55
124.129.192.147,2,55
124.129.146.93,6,55
124.129.180.150,13,55
124.129.173.11,9,55
124.129.193.66,6,55
124.129.186.142,12,55
124.129.143.2,3,55
124.129.173.198,7,55
124.129.143.51,3,55
124.129.222.147,6,55
124.129.129.46,4,55
124.129.164.34,7,55
124.129.156.180,4,55
124.129.192.2,2,55
124.129.176.96,10,55
124.129.198.70,1,55
124.129.191.24,10,55
124.129.145.24,8,55
124.129.186.71,11,55
124.129.181.69,10,55
124.129.200.180,8,55
124.129.242.210,13,55
124.129.222.157,1,55
124.129.196.174,3,55
124.129.228.185,6,246
124.129.165.99,5,55
124.129.220.63,7,55
124.129.128.190,7,55
124.129.165.176,7,55
124.129.200.46,4,55
124.129.197.181,9,55
124.129.191.187,10,55
124.129.158.177,6,55
124.129.159.157,18,55
124.129.153.223,8,55
124.129.186.246,11,55
124.129.243.18,12,55
124.129.182.39,11,55
124.129.222.248,2,55
124.129.137.5,1,55
124.129.148.6,1,55
124.129.137.117,2,55
124.129.228.195,6,55
124.129.147.213,4,55
124.129.128.170,7,55
124.129.175.5,6,55
124.129.133.90,1,55
124.129.133.88,6,55
124.129.169.33,13,55
124.129.179.16,11,55
124.129.197.110,7,55
124.129.199.157,9,55
124.129.192.106,6,55
124.129.158.89,6,55
124.129.161.214,6,55
124.129.213.92,8,55
124.129.142.238,3,55
124.129.137.212,2,55
124.129.187.155,10,55
124.129.195.82,2,55
124.129.167.193,8,55
124.129.139.67,1,55
124.129.175.221,6,55
124.129.139.65,2,55
124.129.177.181,10,55
124.129.238.69,13,55
124.129.229.30,14,55
124.129.198.179,2,55
124.129.131.83,1,55
124.129.199.86,10,55
124.129.180.166,10,55
124.129.198.29,7,55
124.129.193.78,4,119
124.129.166.213,7,55
124.129.142.218,3,55
124.129.161.126,11,55
124.129.147.193,4,55
124.129.238.79,8,55
124.129.244.15,9,55
124.129.148.49,6,55
124.129.235.66,11,44
124.129.144.22,1,118
124.129.221.235,5,55
124.129.166.125,8,55
124.129.209.57,10,55
124.129.200.192,5,55
124.129.177.45,6,55
124.129.173.145,13,119
124.129.244.25,8,55
124.129.147.173,7,55
124.129.188.218,6,55
124.129.238.170,14,55
124.129.163.78,13,55
124.129.150.129,5,247
124.129.163.127,10,55
124.129.207.192,7,55
124.129.195.232,7,55
124.129.179.206,7,55
124.129.204.82,3,55
124.129.211.62,8,55
124.129.212.69,4,55
124.129.165.144,6,55
124.129.186.87,6,55
124.129.200.5,5,55
124.129.207.86,3,55
124.129.203.90,1,55
124.129.182.222,12,55
124.129.209.187,8,55
124.129.217.49,2,55
124.129.209.226,8,55
124.129.244.116,13,55
124.129.168.126,11,119
124.129.217.20,5,55
124.129.139.249,3,55
124.129.156.106,8,55
124.129.156.104,8,55
124.129.191.203,6,55
124.129.211.254,7,55
124.129.221.101,11,55
124.129.205.1,12,247
124.129.173.57,11,55
124.129.195.101,4,55
124.129.181.203,9,55
124.129.215.2,7,55
124.129.215.184,6,55
124.129.208.86,4,55
124.129.228.17,11,55
124.129.163.170,9,55
124.129.215.145,8,55
124.129.165.25,12,55
124.129.197.126,4,55
124.129.180.134,6,55
124.129.217.212,6,55
124.129.212.173,4,55
124.129.213.104,8,55
124.129.253.237,5,248
124.129.187.124,12,55
124.129.175.58,6,55
124.129.188.82,11,55
124.129.175.9,10,55
124.129.163.58,13,55
124.129.162.97,10,55
124.129.237.157,13,55
124.129.159.60,22,55
124.129.177.185,7,55
124.129.215.78,5,55
124.129.223.251,6,55
124.129.210.120,3,55
124.129.223.212,8,55
124.129.163.38,13,55
124.129.177.234,14,55
124.129.231.154,5,55
124.129.199.102,7,55
124.129.231.125,12,55
124.129.186.55,8,55
124.129.226.23,10,55
124.129.226.250,10,55
124.129.218.131,4,55
124.129.187.36,7,55
124.129.201.119,6,55
124.129.214.167,4,55
124.129.175.101,6,55
124.129.223.145,6,55
124.129.207.211,6,55
124.129.216.78,7,55
124.129.230.33,11,55
124.129.204.24,6,55
124.129.232.23,10,55
124.129.232.52,11,55
124.129.204.98,2,55
124.129.221.60,8,55
124.129.221.247,6,55
124.129.226.179,13,55
124.129.191.171,13,55
124.129.192.152,8,55
124.129.140.240,3,55
124.129.198.75,3,55
124.129.141.147,2,55
124.129.243.103,8,55
124.129.193.25,9,55
124.129.140.221,6,55
124.129.167.96,8,55
124.129.242.161,12,55
124.129.200.139,5,55
124.129.228.29,6,55
124.129.220.125,9,55
124.129.177.165,9,55
124.129.188.222,9,55
124.129.130.29,3,247
124.129.229.183,7,55
124.129.209.20,3,55
124.129.236.69,9,55
124.129.209.245,10,55
124.129.179.132,6,55
124.129.236.30,13,55
124.129.197.94,3,55
124.129.241.9,7,55
124.129.179.130,10,119
124.129.241.38,8,55
124.129.140.79,6,55
124.129.232.215,11,55
124.129.212.14,6,55
124.129.132.245,8,55
124.129.230.183,10,55
124.129.145.34,4,55
124.129.211.54,8,55
124.129.199.70,10,55
124.129.217.228,9,55
124.129.146.102,3,55
124.129.145.195,8,55
124.129.241.201,12,55
124.129.200.51,9,55
124.129.234.65,8,55
124.129.176.204,6,55
124.129.214.31,4,55
124.129.223.54,2,55
124.129.128.131,7,55
124.129.177.145,10,55
124.129.138.222,2,55
124.129.239.173,8,55
124.129.133.115,2,55
124.129.239.134,10,55
124.129.217.12,2,55
124.129.245.119,13,55
124.129.236.219,11,55
124.129.153.138,11,55
124.129.226.39,14,55
124.129.153.157,11,55
124.129.213.51,8,55
124.129.183.66,5,118
124.129.128.120,8,55
124.129.182.125,11,55
124.129.237.169,13,55
124.129.229.92,8,55
124.129.207.48,2,55
124.129.188.202,11,55
124.129.239.67,13,55
124.129.143.150,4,55
124.129.139.92,2,55
124.129.230.52,6,55
124.129.196.92,3,55
124.129.129.191,7,55
124.129.143.177,8,55
124.129.240.67,10,55
124.129.226.195,6,55
124.129.158.23,6,55
124.129.212.219,6,55
124.129.248.66,12,55
124.129.148.205,17,55
124.129.147.82,14,55
124.129.142.179,13,55
124.129.187.241,16,55
124.129.243.115,18,55
124.129.161.60,10,55
124.129.158.209,6,55
124.129.161.41,11,55
124.129.232.231,13,55
124.129.221.194,7,55
124.129.193.164,6,55
124.129.161.223,10,55
124.129.142.168,3,55
124.129.147.134,9,55
124.129.214.171,5,55
124.129.238.232,13,55
124.129.132.124,3,55
124.129.203.206,2,55
124.129.214.220,9,55
124.129.236.88,8,55
124.129.203.204,6,55
124.129.231.117,5,55
124.129.208.200,5,55
124.129.208.202,9,55
124.129.152.9,0,248
124.129.232.15,5,55
124.129.191.95,7,55
124.129.241.217,11,55
124.129.226.7,12,55
124.129.161.246,6,55
124.129.166.59,10,55
124.129.201.219,2,55
124.129.201.22,6,55
124.129.147.123,5,55
124.129.166.222,11,55
124.129.159.166,8,55
124.129.220.129,6,55
124.129.244.178,8,55
124.129.149.214,15,246
124.129.220.178,2,55
124.129.207.91,2,55
124.129.166.245,6,55
124.129.141.124,8,55
124.129.173.154,13,55
124.129.206.215,8,55
124.129.214.151,7,55
124.129.159.218,9,55
124.129.238.96,10,55
124.129.162.203,10,55
124.129.223.58,7,55
124.129.148.194,2,55
124.129.223.107,6,55
124.129.164.153,5,55
124.129.245.138,8,55
124.129.164.180,10,55
124.129.210.236,3,55
124.129.156.131,8,55
124.129.241.1,7,55
124.129.197.18,9,55
124.129.220.109,2,55
124.129.247.163,8,55
124.129.159.207,5,55
124.129.215.83,4,55
124.129.214.131,6,55
124.129.229.145,8,55
124.129.162.255,13,55
124.129.229.96,13,55
124.129.169.152,9,55
124.129.169.179,8,55
124.129.216.192,1,55
124.129.198.250,4,55
124.129.165.50,7,55
124.129.139.253,4,55
124.129.216.194,8,55
124.129.232.199,6,55
124.129.181.49,6,55
124.129.181.30,10,55
124.129.237.116,9,55
124.129.213.190,6,55
124.129.244.42,7,55
124.129.181.212,11,55
124.129.173.177,14,55
124.129.167.202,13,55
124.129.243.62,9,55
124.129.181.235,11,55
124.129.220.89,6,55
124.129.223.38,6,55
124.129.223.150,7,55
124.129.176.84,6,55
124.129.235.181,21,55
124.129.209.128,8,55
124.129.186.65,7,55
124.129.241.185,13,55
124.129.191.181,8,55
124.129.242.166,13,55
124.129.192.67,6,55
124.129.192.86,6,55
124.129.158.163,6,55
124.129.222.77,3,55
124.129.192.249,6,55
124.129.182.18,7,55
124.129.223.18,1,55
124.129.177.54,7,55
124.129.167.243,8,55
124.129.239.29,8,55
124.129.238.236,10,55
124.129.229.188,8,55
124.129.132.223,3,55
124.129.179.4,10,55
124.129.179.31,9,55
124.129.164.59,12,55
124.129.231.41,6,55
124.129.197.104,2,55
124.129.217.120,5,55
124.129.231.43,11,55
124.129.197.246,3,55
124.129.193.34,1,55
124.129.193.16,2,55
124.129.198.9,7,55
124.129.161.200,12,55
124.129.182.231,8,55
124.129.177.106,7,55
124.129.229.56,8,55
124.129.228.115,12,55
124.129.244.231,8,55
124.129.132.87,8,55
124.129.169.58,13,55
124.129.128.41,2,55
124.129.193.57,6,55
124.129.237.79,12,55
124.129.177.95,7,55
124.129.248.165,6,247
124.129.188.91,11,55
124.129.238.216,13,55
124.129.175.246,8,55
124.129.143.155,8,55
124.129.240.181,9,55
124.129.199.80,4,55
124.129.141.119,4,119
124.129.240.183,14,55
124.129.199.222,10,55
124.129.199.241,10,55
124.129.200.148,9,55
124.129.204.76,6,55
124.129.226.87,11,55
124.129.204.218,6,55
124.129.146.74,2,55
124.129.200.171,6,55
124.129.188.143,5,55
124.129.237.255,9,55
124.129.148.157,1,55
124.129.245.18,8,55
124.129.238.196,13,55
124.129.244.162,14,55
124.129.195.220,6,55
124.129.195.247,6,55
124.129.201.128,1,55
124.129.213.60,8,55
124.129.243.201,13,55
124.129.188.132,11,55
124.129.203.78,6,55
124.129.203.105,6,55
124.129.244.142,14,55
124.129.196.117,4,55
124.129.131.178,5,55
124.129.232.123,11,55
124.129.212.153,8,55
124.129.187.110,7,55
124.129.147.44,3,55
124.129.213.83,9,55
124.129.201.180,2,55
124.129.132.205,3,55
124.129.208.101,3,55
124.129.208.74,8,55
124.129.203.231,6,55
124.129.131.131,2,55
124.129.164.158,10,55
124.129.180.62,5,55
124.129.241.109,8,55
124.129.195.126,2,55
124.129.164.22,6,55
124.129.210.135,10,55
124.129.210.108,10,55
124.129.140.88,3,55
124.129.208.227,8,55
124.129.221.21,2,55
124.129.221.40,3,55
124.129.192.226,3,55
124.129.141.16,6,55
124.129.226.17,10,55
124.129.221.203,6,55
124.129.161.195,10,55
124.129.201.169,2,55
124.129.214.40,4,55
124.129.216.93,2,55
124.129.128.98,6,55
124.129.176.89,6,55
124.129.216.66,6,55
124.129.145.43,5,55
124.129.191.99,11,55
124.129.226.173,10,55
124.129.145.227,8,55
124.129.166.194,7,55
124.129.198.149,5,55
124.129.221.226,5,55
124.129.128.51,3,55
124.129.159.128,3,55
124.129.214.92,4,55
124.129.143.137,8,55
124.129.216.219,6,55
124.129.197.22,3,55
124.129.169.21,14,55
124.129.153.5,8,55
124.129.153.189,11,55
124.129.141.186,8,55
124.129.200.125,9,55
124.129.232.209,16,55
124.129.222.183,5,55
124.129.220.50,4,55
124.129.141.157,9,55
124.129.214.81,7,55
124.129.142.146,8,55
124.129.173.126,13,55
124.129.162.165,14,55
124.129.175.209,10,55
124.129.210.14,7,55
124.129.179.9,9,55
124.129.198.254,7,55
124.129.158.55,3,55
124.129.242.100,7,55
124.129.241.195,12,55
124.129.242.81,12,55
124.129.181.184,10,55
124.129.237.125,13,55
124.129.146.112,2,55
124.129.220.39,2,55
124.129.146.141,6,55
124.129.222.235,6,55
124.129.167.164,8,55
124.129.142.99,9,55
124.129.147.101,11,55
124.129.228.221,11,55
124.129.236.207,9,55
124.129.209.132,8,55
124.129.236.234,13,55
124.129.231.68,11,55
124.129.161.92,6,55
124.129.141.140,5,55
124.129.148.221,6,55
124.129.213.37,8,55
124.129.243.71,8,55
124.129.222.224,3,55
124.129.187.105,10,55
124.129.147.54,8,55
124.129.235.1,11,247
124.129.229.17,13,55
124.129.215.228,8,55
124.129.237.148,36,55
124.129.158.225,2,55
124.129.166.91,6,55
124.129.192.221,6,55
124.129.146.95,6,55
124.129.159.185,7,55
124.129.243.94,13,55
124.129.129.66,8,55
124.129.238.105,17,55
124.129.229.6,17,55
124.129.240.55,9,55
124.129.240.82,13,55
124.129.231.222,10,55
124.129.211.166,3,55
124.129.198.144,5,55
124.129.159.138,2,55
124.129.162.6,9,55
124.129.161.233,11,55
124.129.244.51,8,55
124.129.182.193,11,55
124.129.238.157,9,55
124.129.137.137,6,55
124.129.162.222,14,55
124.129.195.89,1,55
124.129.230.77,12,55
124.129.203.83,11,55
124.129.176.71,11,119
124.129.240.208,10,55
124.129.217.124,7,55
124.129.246.1,12,247
124.129.200.120,5,55
124.129.165.116,11,55
124.129.173.23,8,55
124.129.167.5,8,55
124.129.166.232,10,55
124.129.188.53,7,55
124.129.128.248,1,55
124.129.128.213,6,55
124.129.137.232,7,55
124.129.167.221,13,55
124.129.129.43,8,55
124.129.238.146,13,55
124.129.236.113,8,55
124.129.208.79,8,55
124.129.133.106,7,55
124.129.180.153,10,55
124.129.181.81,7,55
124.129.161.216,5,55
124.129.137.28,3,55
124.129.173.164,9,55
124.129.173.193,9,55
124.129.244.92,8,55
124.129.137.63,6,55
124.129.137.114,6,55
124.129.148.69,6,55
124.129.210.113,11,55
124.129.139.83,9,55
124.129.239.217,14,55
124.129.181.251,5,55
124.129.226.91,10,55
124.129.177.73,5,55
124.129.186.74,12,55
124.129.143.5,7,55
124.129.137.209,1,55
124.129.150.149,5,55
124.129.216.71,2,55
124.129.143.40,9,55
124.129.144.38,5,246
124.129.232.127,7,55
124.129.192.118,6,55
124.129.186.27,11,55
124.129.213.32,6,55
124.129.197.113,4,55
124.129.191.143,11,55
124.129.241.113,12,55
124.129.181.222,13,55
124.129.198.41,8,55
124.129.242.240,15,55
124.129.182.5,6,55
124.129.182.34,12,55
124.129.148.46,2,55
124.129.147.216,4,55
124.129.243.48,13,55
124.129.147.251,5,55
124.129.177.26,84,246
124.129.195.207,3,55
124.129.203.65,2,55
124.129.156.122,5,55
124.129.197.66,4,55
124.129.230.176,11,55
124.129.199.89,9,55
124.129.221.175,7,55
124.129.200.17,9,55
124.129.214.2,4,55
124.129.187.150,7,55
124.129.193.3,7,55
124.129.181.205,11,55
124.129.188.110,11,55
124.129.163.190,9,55
124.129.193.44,2,55
124.129.193.73,2,55
124.129.187.126,9,55
124.129.129.132,9,55
124.129.230.40,8,55
124.129.208.61,5,55
124.129.236.212,12,55
124.129.165.41,10,55
124.129.204.85,7,55
124.129.199.42,10,55
124.129.210.95,3,55
124.129.132.65,8,55
124.129.175.121,10,55
124.129.212.1,3,247
124.129.163.167,14,55
124.129.209.176,7,55
124.129.192.242,2,55
124.129.212.185,6,55
124.129.193.242,2,55
124.129.128.95,3,55
124.129.200.187,7,55
124.129.217.215,2,55
124.129.200.158,9,55
124.129.201.147,6,55
124.129.131.155,6,55
124.129.163.81,12,55
124.129.163.116,15,55
124.129.205.183,3,247
124.129.201.100,2,55
124.129.193.27,6,55
